,0,1,2,3,4,5,6,user_id,avg_rating
714,-0.3919799786469734,0.15879852570815595,-0.18449579076395262,-0.1854206115958955,-0.26589502896379724,0.16851861463831466,0.019021831272196404,715,3.3832335329341316
715,-1.004060305486512,-0.12210246066627486,0.468477111522323,0.19540949912359998,0.08685099373447533,-0.09560696057302855,0.03220787496481869,716,3.8884758364312266
716,-0.06559195931299375,-0.4418071088734742,-0.31077449243177524,-0.11964107492887431,-0.18356105414207677,-0.3056248522923752,0.29959701026202407,717,3.7096774193548385
717,0.45178289793025384,0.31362960917176447,-0.08737936322999174,-0.0027243820411283876,0.15793716005393957,0.12473859294105193,-0.1930252201357822,718,3.6923076923076925
718,-0.15826219220459972,-0.15332514237251207,-0.06595676755855087,-0.5546609031685918,-0.2715077211240781,-0.12249322327811836,0.16503876719165475,719,3.1044776119402986
719,0.19841197244081024,-0.429108900763525,-0.4125876814354658,0.4008064712889925,-0.13427581263509994,0.28576461249872614,-0.4450006610816846,720,3.966666666666667
720,-0.8806858817839623,0.06270555119026641,0.6792228677883884,-0.07759582905395493,0.07242499545761735,-0.18474894168846062,-0.1602177882818101,721,3.5357142857142856
721,0.35266935985128733,-0.19545591554063155,-0.4681350395279349,0.26486136521213516,0.1549791329503157,-0.3337467250826588,-0.4022306872242159,722,3.619047619047619
722,0.4183418276763244,0.2415879176917109,-0.08049760794062252,0.23054103930536532,-0.48551815910746443,0.16614094289456385,-0.22814585238113877,723,3.272727272727273
723,0.7220569743290776,-0.10282818244079757,0.089382007743646,-0.1521121547554595,-0.5057418352339808,-0.2022417864978333,0.21028059490189793,724,2.164705882352941
724,0.868805893194882,-0.20781533453480555,-0.2582558537928909,0.046817905610567576,0.6170799759040162,-0.12615741465792227,-0.1808374940697351,725,3.8
725,0.4888738916392927,0.8725771231640735,0.43411890752223753,-0.45775543717742206,-0.7997217503139035,-0.5615270634321926,-0.30211438466589313,726,3.0
726,-0.34122277776096643,-0.2588215017933713,-0.16234894658599314,-0.2325028748134303,-0.48376388707885903,0.15517640689493606,0.009009244917681153,727,3.0372670807453415
727,0.7791774396313805,0.14614955019117,-0.006183121331892696,0.05919853659110681,0.06266757937571821,0.4002960389292234,-0.05821000794461355,728,3.576923076923077
728,0.9798382213072611,-0.014854897657736307,0.13776261575610393,-0.23040538614873743,-0.2320409355368043,0.23349833506086817,0.7370840056757654,729,2.857142857142857
729,0.6368195685990302,0.6780772414195553,0.052055677349689876,0.2385128026474847,-0.27573671382185716,0.048668050412202686,-0.49674967237483747,730,3.236842105263158
730,-0.013981191394143479,-0.08439933644201554,0.09673218208429096,0.009467888562518609,-0.2767883712207167,0.5830044585779403,0.05360819995833907,731,3.3855421686746987
731,0.43378566494527043,0.27531749630824104,-0.3264224328495054,0.12341598526416153,0.3453121687011462,-0.007089759049511749,0.20183731958795673,732,3.7
732,-0.04165831800940561,-0.45725908313166663,0.5690029187613147,-0.08486575804797566,-0.24488455650884475,-0.1592791603845732,-0.3379769993189659,733,3.02803738317757
733,-0.500904594339519,0.6264675281200818,-0.08743528383628228,-0.5649377652444693,0.053958523694775905,-0.016292822597867046,0.25000848842380746,734,3.609375
734,0.004653289847741493,0.44809713945152474,0.3394784324535405,0.6626553326941497,0.25349027041283084,-0.1594882271771548,0.14292410165273142,735,3.3207547169811322
735,0.5234823218820412,0.6371213023324431,0.09174461703060534,0.24962958141527558,-0.4450741558402532,0.2921334430464827,-0.1004676110731474,736,3.0
736,0.22606792835967546,-0.27059698737266824,0.48926085433771926,0.6069890699938328,-0.07530417685659055,0.2216618311108691,-0.09978178175525722,737,3.9696969696969697
737,-0.716086680003852,-0.14336668811771158,-0.3309942882484356,-0.22730752664505938,-0.2992558465384626,0.0625001208396481,-0.013400209387096027,738,3.675675675675676
738,0.2252365700896862,0.13675858751205328,-0.09291835188740233,-0.22668426807693334,0.4251171590566651,0.6759392676790864,-0.021607775359451766,739,3.6
739,0.4183346698744203,-0.8569605841405377,-0.37608398973556806,0.09975426942844924,-0.1257557301712951,-0.010349059723366576,0.4877634352740514,740,3.4
740,-0.6231227759545199,-0.4220175650023732,0.4306832863878582,-0.12210715977514633,0.09293099198180961,-0.026129940198776902,0.031149940088717583,741,3.4615384615384617
741,0.5680823944908171,0.521715348121036,-0.029873927818607645,0.3423555599149256,-0.22843380604684757,0.12117299181921613,-0.5511018129837496,742,3.4615384615384617
742,-0.19643010724787158,-0.17667951748816507,-0.4118294550936337,0.3399488369158791,-0.3950415402549554,-0.0794524688616968,-0.14748349604430655,743,3.6857142857142855
743,-0.014277818920795299,-0.27305382642094583,-0.5440310810900603,0.5173821570962907,-0.3630439150753944,-0.29997918274830127,-0.2895596827952115,744,3.8518518518518516
744,0.08876363124484553,-0.40189477314690886,-0.17010555964589705,-0.09469874460651448,-0.3401062216797422,0.09257113514726048,-0.25795089047561587,745,3.1
745,-0.5862024390102486,0.12606223931243613,-0.2882780296726836,-0.21588783480286058,-0.2688409074610149,-0.040060941061183804,0.15652651253831387,746,3.6417910447761193
746,-1.3306585256815422,-0.2457025679448968,0.25795656276736234,0.10920729472511612,0.11149612064924488,-0.046531270881598114,-0.004980905040728167,747,4.054607508532423
747,-0.7149448908751732,-0.3141539285173209,0.2110110833738802,0.39245133895403755,0.09642941460065373,0.2592132128198874,0.02149197529189737,748,3.7222222222222223
748,-0.8535934748404883,-0.020908340170066476,0.23497714249556334,-0.10511496096941841,-0.026763100621923042,-0.007537229284507811,0.006470219241248361,749,3.622950819672131
749,0.7179519103407639,0.1718159882062551,-0.21456634846097075,-0.002797882942797409,0.2711539223911262,-0.368095251023591,-0.07469964433189605,750,3.090909090909091
750,-0.4035092865864342,0.2397800135584826,-0.4403381712355307,0.20724188836991272,-0.22766689473543772,-0.28167711568288156,0.19801149547753033,751,3.5416666666666665
751,-0.09059292962134144,-0.7666634261076325,0.09300325619985794,0.18074163810625718,0.08162012510849768,-0.1575572827467051,-0.09387375667736383,752,3.2054794520547945
752,-0.5374778259106742,0.1804825857084307,-0.235274379068422,0.09005156552517829,-0.40207403237349393,0.7155073293028199,0.09043380712012142,753,3.5964912280701755
753,0.660384376489227,-0.040519212100136745,0.04364041966150803,-0.42621513629917895,0.1865978976501565,0.12436932450409015,-0.0972581803121958,754,3.3823529411764706
754,0.18881804983446004,0.16224998850496278,-0.22224551191974956,0.35434495910066377,-0.5021367898354852,0.09371812339998119,0.04411687093507146,755,3.1052631578947367
755,-0.3381519899329658,0.062001847360533595,-0.13140708416051844,-0.289849976514517,-0.2829240415324659,0.07815688675243794,0.019079102687222925,756,3.1926605504587156
756,-0.5052919364185946,-0.05008635029969479,-0.2207575265962819,-0.29664790423329196,-0.30269124073465276,0.004022412343900802,0.014475179121832474,757,3.3674698795180724
757,-0.9710182533262739,-0.36519617555437867,0.47909438262205084,0.047457741205418076,0.19587145560025715,0.011395729060075948,-0.020469505124437164,758,3.876750700280112
758,0.29139026192585277,0.78241483861881,-0.21732910933067173,0.5155674223106326,-0.044838658874808035,0.09830230888948537,-0.7686941841885317,759,4.0625
759,0.2761921234940862,0.710811037002686,-0.11114994293489656,0.2198701625458211,-0.2696827646588102,0.18028503116556652,0.44609099436055255,760,3.2439024390243905
760,0.39676729821164564,0.0063486844372052775,-0.026867697219539834,-0.48374207906840205,0.364834461961681,0.2289574626175259,0.09219362288299565,761,2.8484848484848486
761,0.6348271428737136,-0.7558149192566729,-0.29339332515930533,0.1902459709122191,0.01667166124245609,0.05544093016315591,-0.6669317151477682,762,3.0476190476190474
762,-0.47803494911923533,0.34170428110844786,0.5273494582567806,0.438209785022739,0.483827958377342,0.30314500250196225,0.21455910327755826,763,3.7829457364341086
763,-0.4590315216432071,0.1573367567168811,-0.46316577707560475,0.23276539845525354,-0.34639289201297546,-0.2920895383964977,0.21119407074477345,764,3.688073394495413
764,0.8826211277410128,0.20871185856754418,0.8852644067407276,0.23496080301261038,0.026194203511071674,-0.05770016974229108,-0.3149699382915046,765,4.086956521739131
765,-0.4080294794847859,-0.12767724973930197,-0.22424360131666815,-0.28409292948422177,-0.2712394700200382,0.004207492343189183,0.039338897067905144,766,3.354285714285714
766,-1.2394262292765912,0.17162982162513046,-0.47585259575452094,-0.2402275833290358,0.002550110868925964,0.17913587291319422,-0.06835501352651821,767,4.4324324324324325
767,0.38792403436481876,0.5517169279569454,-0.2036756263342765,0.34357781650936164,-0.09449075389626653,-0.1818913522815032,-0.20600086923559957,768,3.265625
768,0.35814247864528026,0.7329832831051983,0.17367913063939422,-0.13531679683694217,-0.4338692254476464,-0.029746253082762096,-0.049316523551875185,769,3.0689655172413794
769,-0.41756866905869744,0.21092427873545402,0.27935087467971664,0.9354745206489616,0.27407388251552,0.006805455208390467,0.2907028891675256,770,4.296875
770,-0.2757471004272123,0.8054843916809106,0.02100352229310198,-0.14087949358532398,-0.28884783473709674,0.02229726226846103,-0.20853312928177908,771,3.7142857142857144
771,0.30959121174847726,-0.624264481088755,-0.5429312788595893,0.3184904655308575,0.11732709597112968,-0.2475810331081405,-0.48035295286855195,772,4.0
772,-0.5001835560560496,-0.10442889544365826,0.4977174974665962,0.15505701966290178,-0.2801411805997696,-0.15935188506912515,0.12459292681290336,773,3.279503105590062
773,0.38616485458339495,-0.2594354927702671,0.8780252907314224,-0.14877552502368221,-0.22629509540661658,0.003957667485980674,0.17111825387997737,774,2.0580357142857144
774,0.6734709843835587,-0.5794977249348607,-0.36880430847319373,0.061763588835228964,0.3133235161235571,-0.2929169812012094,-0.07049302849401162,775,3.7857142857142856
775,-0.3035542198134028,-0.19098929906301787,-0.28169510511252194,-0.13633031217304933,0.047006304548212245,0.5205761489230754,-0.1156822072795327,776,3.466666666666667
776,0.17856614488690017,0.6344163803448882,-0.38582713791032897,0.35484423348854166,0.22142645650766654,-0.13077815024860187,0.027158270204380174,777,4.055555555555555
777,0.6809243288418751,0.0032054546116124663,-0.09475754777509666,-0.21701693389951907,0.21560134570581538,-0.2504415173956585,0.33720542233346107,778,2.953846153846154
778,-0.17475401665435264,0.8216501270972776,-0.29978008178463456,0.024101851768219402,0.020570177636174237,-0.2871923441169015,0.3838229320577486,779,3.918918918918919
779,-0.6225771863044591,-0.05240891812333722,-0.21402180748221042,-0.6895605869150475,0.25918612034410216,0.024931296701704513,-0.238230761660112,780,3.8727272727272726
780,0.005454143016500634,-0.7361227807875392,-0.3510749383383536,-0.14542833588871218,0.22129354750309918,0.44396601983437,-0.1898462970258193,781,3.7857142857142856
781,-0.12696254276531133,0.022111915219527996,0.24825253903989042,0.11675249002925991,-0.35195015126297524,-0.46294934489455236,0.2652466445625634,782,2.788793103448276
782,0.4507929198184789,-0.8851527728937482,-0.54520097925312,0.20194146224476256,0.2705984576859443,-0.3315907024153709,-0.1961068964029138,783,3.8666666666666667
783,0.36164044671267115,-0.4235258561001453,-0.48286614959164165,0.23000777267434538,0.07163178502552002,-0.36400351880844767,-0.27457812597171255,784,3.8461538461538463
784,-0.15048656295120072,0.6549610629600885,-0.14770167011053886,-0.2841863225730896,0.25483370055776905,0.010280777100331798,0.11810379104380372,785,3.7037037037037037
785,-0.984522908133297,0.10271973567495915,-0.35036394877084714,-0.4110149821324288,-0.1521255859496496,-0.16399977739417654,0.002721103942605114,786,3.871794871794872
786,0.2081804157368145,-0.20106281565040846,-0.19547169742087522,-0.16269550919187467,-0.23660061809401847,-0.3703300495098829,0.0511734218894971,787,3.1403508771929824
787,-0.5641407857346394,-0.28760204127662115,0.3035488755278298,-0.21456078595883837,-0.05733356627196023,-0.1732594559520354,-0.054663100440141985,788,3.3413654618473894
788,0.49989194781510266,0.2999550560770902,-0.3030860227944254,0.2777747052753033,0.2914229749158268,-0.18823577566435062,-0.27703193395352577,789,3.6666666666666665
789,-0.19226398121245655,-0.24789052437667677,-0.12694606376196294,-0.39397471415498664,-0.31379626057314125,-0.029540355777833174,0.06385667363126452,790,3.017316017316017
790,0.22939823014646993,-0.22660787423441547,-0.5105875289052139,0.29167052886719946,0.26448543476415287,-0.020352936841336454,-0.04994369161958688,791,3.8
791,0.30690271342849695,0.529942455688028,0.05373230661903056,0.04116100814604052,-0.17883068063341714,0.5272760164450813,-0.1550982882199189,792,3.127659574468085
792,-0.0669376223204648,-0.0009324357358839246,0.46356638314258714,0.8211021038035616,-0.03344121967971436,-0.3649902019005337,-0.2980043964358314,793,3.5090909090909093
793,0.043654873377859296,0.6668903031785303,0.6874749734754666,0.7859874654841236,0.2299838317524832,0.28565716764993165,-0.06262299416514772,794,4.3076923076923075
794,-0.33704523612572174,-0.03765503391090412,-0.17269452788306186,-0.1883395256226065,-0.43006001061798876,0.03203710185831593,0.08158727099833828,795,3.1320754716981134
795,-0.7045327109337385,-0.15037304899521747,0.17771596978250453,0.03140976935670998,-0.03078482282639842,-0.11065866886523988,-0.017206260483588285,796,3.600558659217877
796,0.9336526148878326,0.17714560096046772,-0.011125263376694132,-0.08642248186842104,0.18177544824532166,-0.20343616715912316,-0.21720007364833038,797,2.6538461538461537
797,-0.1762875002300262,0.5241330591857926,-0.09410840397868286,-0.33233814116021015,0.10556581347817882,0.046062697844068204,0.055274890957119495,798,3.3263598326359833
798,0.11574348206622302,-0.27661636610466006,-0.5440640569874929,0.32138097332983745,0.14898587154355744,0.01623791908152287,-0.010341578101280497,799,4.0
799,0.27580468267003216,0.595025807503031,-0.18680441749690635,0.4146873349789701,0.005657277134417801,0.4514319350037944,-0.09904151469499299,800,3.75
800,0.4237293870233045,-0.38610395061481156,-0.5123075348939543,0.23304488380353156,0.31328543673479237,-0.3209877031415508,-0.27155067336457855,801,4.038461538461538
801,0.15076668308781005,-0.5540938359426173,-0.2727022497032873,-0.3089508118939858,0.21368946441931702,0.07776833664875407,-0.37905340985141267,802,3.493333333333333
802,0.36206606056029295,0.429163302224415,-0.17565138667772326,0.1916122285610519,-0.10558466277245541,0.024759287748562044,0.5306255848308905,803,3.090909090909091
803,-0.7394323302532702,-0.11430472815459918,0.1959267155944605,-0.07580017128344439,0.0776745049843868,-0.0788288418859451,-0.034528014048739814,804,3.6656626506024095
804,-0.7372381444568321,-0.3396995711812033,0.5368683748278149,-0.07266067035952754,-0.019925770802404732,0.06830686216751104,0.10558333663297012,805,3.347985347985348
805,-0.4976162342515497,-0.05888568285975339,-0.42697131502382457,0.2050608078416498,-0.2984387226471211,0.35149246645979665,0.1025412826173869,806,3.642857142857143
806,-0.985076569219217,-0.13915670684789397,0.28608909894763723,0.054601363219307905,0.11758470030729108,-0.0608091433941584,0.00835225213662451,807,3.892156862745098
807,0.5446908196559012,-0.8882920413417807,-0.43783251613588314,0.19767682942895,0.12375477953247281,-0.1957633275345303,-0.27001073670144343,808,4.130434782608695
808,0.4449961538091741,-0.8709534556613159,-0.4607711155631353,0.1240341575028198,0.07863017757162168,-0.2187780749724976,0.3365367831247491,809,3.45
809,0.31566368775259807,0.17757070712520664,-0.40694741619007035,0.2313575888820153,0.45604241976048,0.3158628644734356,0.32547354901762227,810,4.423076923076923
810,0.03892463711517036,0.3226695205477291,-0.4471583281964643,-0.16434268758479562,0.6886374777272413,-0.655504831596163,-0.1561159076818338,811,4.142857142857143
811,0.6120500645914838,-0.5262010485969352,-0.3365453271763671,0.056199797182107755,0.1312689798345198,-0.2307846754230118,0.1203242116674263,812,3.5
812,0.3096701588637585,0.36441838812482796,-0.2332313488847862,0.08443691790727864,0.10523465672176081,-0.12703078341111762,0.4349472002523294,813,2.793103448275862
813,1.0565294242950727,-0.4881634332565978,0.0553014477305012,-0.21759296718819063,-0.27920263189295935,-0.2634739399476317,0.21883236222917737,814,2.9714285714285715
814,-0.751247382910444,0.017526644660339583,-0.26630998462161676,-0.3042945578519978,-0.20304716461941497,0.18793127422844003,-0.09412571085194839,815,3.7431693989071038
815,0.6805378568916425,0.0337463205200749,-0.33309124130174794,0.09385800255126048,0.5177347359615595,-0.29464921198810357,-0.15119542134813233,816,3.84
816,0.11311401601219345,0.47614767385122125,-0.2046127553645638,0.0929921718630654,0.061183530848508666,0.12942599398067986,0.049312091279909244,817,3.361111111111111
817,0.5481684994943747,-0.8985927438674783,-0.43973461491173055,0.08607950335047285,0.057121095854709175,-0.4299712740681789,0.05527324875645689,818,3.4761904761904763
818,-0.07377841860636415,-0.6247777106851801,-0.22547445560783372,-0.13227765652201293,-0.08831563209905897,0.812974930907252,-0.27271791044549765,819,4.071428571428571
819,0.11850986704789941,-0.431236469853285,-0.35546257982821666,0.3674322149429671,-0.5691238973184475,-0.06649579976067593,0.21135537269678054,820,3.0
820,-1.317523337084418,-0.2634020038686458,0.30328547711814313,0.22362145496002,0.11800243182259965,-0.04067657910172385,0.15214283382109106,821,4.338709677419355
821,0.43461411701829045,0.38619806619935254,-0.14632301453672988,0.2511592269594027,-0.0791672436000221,0.16910334826081877,0.1672043407204829,822,3.12
822,-1.1856244830456257,-0.2731471563311732,0.5153227348110081,-0.06464760491709155,0.1348138775515574,-0.0753623799117426,-0.16216898742014432,823,4.005405405405406
823,0.7421466062506241,0.17301790087839752,0.03487946389263492,-0.02744948668083925,-0.26623785254754395,-0.0023502724496052207,0.3842076899600957,824,2.6
824,-0.2956509529567325,-0.4135101136125572,-0.23470504838199005,-0.6107783587290655,0.13946442264032793,-0.2233068813298711,-0.4980167400875781,825,3.613793103448276
825,-0.7706236875415726,-0.2030069456380656,-0.4103146303244622,-0.24928589986719338,-0.11929460607506544,0.010033537210998896,0.022016805477724798,826,3.8260869565217392
826,0.5664801354044693,-0.6410911092092593,-0.2680555112881782,0.020435963505803668,-0.07191610621645447,-0.02837222214859749,0.41531316622571735,827,3.25
827,0.1532107232404889,-0.6435891051725653,-0.029919762699511916,-0.5896139304044583,-0.07680863552571085,0.04020246482512451,-0.013226211217918993,828,3.1153846153846154
828,0.2694637312699336,0.618951442263305,-0.16746642389105754,0.4063420181454984,-0.04146208861045102,0.4525478375690011,-0.09984816007031051,829,3.546875
829,-0.4977258913643278,-0.29626846905077076,-0.3151221737592365,-0.059931366370599176,-0.21497921527104522,0.5183024739841573,-0.2525845579010477,830,3.7452830188679247
830,0.48369866156302144,0.5748368164129514,-0.1392320419131062,0.30501985729002085,-0.07858711534626306,-0.08538599819042485,-0.39475914000395007,831,3.5205479452054793
831,0.9424703912242983,0.02391412476720462,-0.058097622386944436,-0.08326135808405015,0.19290557542957484,-0.2090275732535589,-0.0656173352841227,832,2.96
832,-0.6681546472042553,-0.17653033745452992,0.572591011658748,-0.06913582844444235,-0.35928287708629114,-0.09500471647519632,-0.0255072150656019,833,3.056179775280899
833,0.5478015464581983,0.14917794694386358,-0.4240015106711369,0.15392297909437805,0.6073941078944122,-0.36104626302306947,-0.24251118924290455,834,3.925925925925926
834,-0.9388567571638388,-0.17149102306047972,-0.36558181030578685,-0.45119658958196757,0.008065721779763193,0.1369328805450776,-0.028792205155609926,835,4.147058823529412
835,0.11604232505931578,-0.7735017914466173,0.14310671244694695,0.5901731085699837,0.3265779086092449,-0.19967125249134676,-0.15418372727637045,836,3.86
836,0.21169012597402925,0.6365919137374215,0.04287628306529955,-0.044878987812132884,-0.2582324236074303,0.07683775249081727,-0.04632800654013555,837,3.0434782608695654
837,-0.4241591125808572,0.2550990014192474,-0.30499251055945875,0.22582044804123302,-0.40438088882831136,0.007485806503734518,-0.33734602075503606,838,4.118279569892473
838,0.1787610616499699,0.4180500126893883,0.445166042309745,0.6110365109976703,0.14863475559982217,-0.2291268026305481,-0.05504068124843951,839,3.192982456140351
839,-1.327503482685365,-0.07456695258951987,0.23412455247855662,-0.030441657887266733,0.04454950733332518,-0.22170456264952887,0.011544269366176092,840,4.137055837563452
840,-0.09946140736960973,-0.7717040015640888,0.41334011172748325,0.3913453796624282,0.1717094659415441,-0.6782676225650393,-0.40886005623603927,841,3.903225806451613
841,0.5092354294570272,-0.8416742591565198,-0.3145018676386273,0.09491995639760555,-0.16722460829054214,0.005027732710090834,0.3729115141070678,842,3.740740740740741
842,-0.19671596900330882,-0.2219200991270961,0.46758366803029244,-0.23502605814596308,-0.21224571705606382,-0.21086957756956226,0.09607542534152401,843,2.735294117647059
843,-0.39052152514311966,0.1754061459421899,-0.1677927166082031,-0.2730878833031918,-0.19990405615705156,0.04831413660240439,0.04754354240306953,844,3.506172839506173
844,0.4243413652386868,-0.18629127112530375,0.45867604586969324,-0.17954129802179028,-0.44837663567148406,-0.41127212862050994,-0.5069681253915753,845,3.129032258064516
845,-0.9597193864549366,-0.4379700424483639,0.40548950612493584,0.1565230571956899,0.1518935048149172,-0.09569690893322852,0.08239337131168738,846,3.740740740740741
846,0.06284096943557652,0.03914513882615805,0.28056227566586217,0.264705679950657,-0.03852357694255939,-0.2624634144397264,0.30220349058656826,847,3.0342465753424657
847,-1.1940735894476318,-0.25638836441937185,0.17312293552745597,0.09194549496537327,0.15166519150968644,-0.13840773812816975,-0.13167559162247275,848,4.286666666666667
848,-0.08120439332266025,1.06944234961614,-0.40263241179099085,0.316218397263798,0.04339689043573451,-0.0784514045961308,0.5462961814673627,849,4.869565217391305
849,-0.657152155552111,0.7703138063774165,-0.4714900889053494,-0.006471186013873407,0.4626028280851058,0.4428070818014581,0.2807104058533178,850,4.529411764705882
850,-0.7497837404376454,-0.19367624482668472,0.378438794084908,0.11928857550323105,-0.01092579493870047,0.014804686055008632,-0.028180577231831653,851,3.45933014354067
851,-0.2871587467163764,0.5715069065911319,-0.16595751378687587,-0.2863162253242326,0.14000718165633988,-0.10655151776602698,0.0012450278936624113,852,3.4693877551020407
852,0.6219757953942802,-0.4779316068504718,-0.20578839753664405,0.05888559926399119,-0.31969841757866574,-0.2902808597434289,-0.12447645230799491,853,2.975609756097561
853,-0.5467067219548676,-0.12905357884331414,0.37237225680937736,-0.06650083314346258,-0.07721073929920157,0.005575793909549773,0.17559151822413488,854,3.2119815668202767
854,0.9309227958513103,-0.13029571283224467,0.326902686716313,-0.7176263266432289,0.09930045593704222,0.41903313120796487,-0.1990992201294973,855,3.347826086956522
855,0.9727460593459255,-0.21349356853058243,-0.09848975621588886,-0.12455518358996191,0.24939693877041028,-0.2102328050358566,0.3601552577145132,856,3.423076923076923
856,0.8806992277810746,0.2606956963075454,0.2675898512401611,-0.4095875220915487,-0.22998669476299888,-0.3663346964832101,-0.323131204131448,857,3.272727272727273
857,0.8386003563804192,-0.11148004698280715,-0.11428781942279527,-0.07458344654878545,0.3158229675198705,0.09653999581856491,0.4312088057200899,858,3.4285714285714284
858,1.069897474214694,0.048035301985982846,0.02879918862219293,-0.1938513319720753,0.07819118920415773,-0.2778010747678965,0.22427640534986776,859,3.8461538461538463
859,0.4214859827316801,-0.49291740541206047,-0.32763143680411705,0.13509088296717942,-0.09669487920932295,-0.007350472383398635,0.2119947529408571,860,3.23943661971831
860,0.7483524147186662,0.490255123811305,0.23102402314863463,-0.033321522514304106,-0.36306954850082623,0.47138865339420233,0.324287918316214,861,4.0
861,-1.1201209172655056,0.07107512698381627,-0.47961661775635483,-0.21094768921219953,-0.04228989640343576,0.0338849753843393,-0.1465901767356326,862,4.363636363636363
862,0.1998334181541336,-0.24597411032250144,0.13196659007028314,0.46043073631281267,0.16472417900914846,-0.22289484696277345,0.16654139567424256,863,3.121495327102804
863,-1.0107223383645139,-0.06512057181236194,0.4997721660065745,0.01969075692723509,0.297241661847358,-0.11018910435862897,-0.03681567433638059,864,3.82312925170068
864,0.2219220219642462,-0.6773689854778095,0.7899841132511641,0.4593219357296076,-0.5221389509907804,-0.16163923511037168,0.020934869698216573,865,2.287878787878788
865,1.1377259713062402,-0.32500429155208266,0.38040189497429944,-0.2872014110869645,-0.7349780363220701,0.4085824847503673,0.6882508221438782,866,2.7
866,-1.0182141367661985,-0.4105771967676145,0.3490819396481311,0.30255736126170923,0.19521238715763312,0.011807904680860888,-0.1061414851816058,867,4.2631578947368425
867,-0.164924552241572,-0.172706420298322,-0.13770491117617412,-0.2045943023596071,-0.402559590838768,-0.019016663210198813,-0.015450091067356357,868,2.951923076923077
868,0.06021824232644503,0.6789584196255964,-0.07788217763066649,-0.14539789691129082,-0.13351344785687194,-0.46008699564956246,0.02982670508639067,869,2.872340425531915
869,-0.7942288810948089,-0.11433603344563383,0.32132593801943005,-0.05551968236323664,-0.19320622579797525,-0.17180711908717777,0.013433611310270254,870,3.453531598513011
870,-0.4998015974916235,-0.4528272862134438,0.1133818371139375,0.24414046743214224,0.005196759496996406,0.291122698859226,-0.05953337100142215,871,3.4956521739130433
871,0.32225933673403384,0.4708879963059404,-0.1473613295019539,-0.12763919865905662,0.0642675078132376,-0.6289360884221439,-0.16304059831994638,872,3.380281690140845
872,0.8960055438402009,-0.06790729922512968,-0.055340482255891964,-0.11325123250920908,0.14996050671206768,-0.047372352188246154,0.3359857196613835,873,2.9
873,0.6096606310521755,-0.8426568452902168,-0.12278956687649736,0.13908284831143364,-0.45358074799755743,0.5040743770739063,0.18708213867490645,874,3.823529411764706
874,-0.8648622206931547,-0.0723848299905801,0.2643237472924158,0.48140194020212435,0.1691503459031899,-0.7248651847304876,0.027513440866437915,875,4.191011235955056
875,0.10987941648604554,-0.13953690569896157,0.7706063530589957,-0.06957285765569185,0.732770243542527,0.3826557068274682,0.21402226330121632,876,4.190476190476191
876,-0.34225864073691376,0.25967335679860093,-0.2931696831547884,-0.024890104709485827,0.05635395326715916,0.43248565359797975,0.025774527477263463,877,3.8271604938271606
877,-0.24296891028330517,-0.02046367365608225,0.12271390875528677,-0.20058657530720972,-0.24900622543531173,0.32333170138947437,-0.20518378440549345,878,3.2686567164179103
878,0.48685620724551015,0.49201387540576286,-0.1250454272060295,0.33977651597384384,0.06785424653376956,0.27848849503522344,-0.37606699792358134,879,3.689655172413793
879,-0.7274358726937372,-0.2017723028613179,0.20910831001204555,-0.054812369787924094,-0.07044429959348104,-0.1257672146493035,0.028377147794582062,880,3.426630434782609
880,-0.4158097049811985,-0.19222311923536656,-0.24579118569536698,-0.32891322123546674,-0.16502677542357988,-0.018830672958847612,-0.058734037415848525,881,3.3204633204633205
881,-1.0490476666401696,-0.06816047892172811,-0.44218634494151265,-0.23543004994739125,-0.13673080630966533,0.11552019412650243,-0.11321761125797146,882,4.0510948905109485
882,-1.170946740714853,-0.19846433870691915,0.29036126470016466,-0.0010092730963928574,-0.023499002575935506,-0.08352067821957217,-0.052295072533501685,883,3.925373134328358
883,0.5520500721808442,-0.13676025481631493,0.07339141146096247,-0.5288992925266319,0.7054651818210508,0.5917799274971051,-0.6991066622689144,884,3.7209302325581395
884,-0.3230046396119284,0.5584130712905714,0.03358446995603845,-0.5868235466187005,0.012109085252267348,0.2867529866407337,0.13108340660687703,885,3.3137254901960786
885,-0.7811678592182195,-0.22080662459556472,0.38461513400712827,0.10810496547853805,-0.15026292026678367,-0.07421719536120217,0.06703404849570027,886,3.3625
886,-1.1835122767243573,-0.2821655156568252,0.35939655723248376,0.2877011971679185,0.07749788905547224,0.0042595678507693375,-0.09174904543382847,887,3.9239766081871346
887,0.9822646663296493,-0.3791176494580663,0.7353908958310933,0.2758764804605342,0.2818703797329879,0.12052268189336961,-0.19004548913804734,888,4.3
888,-0.6403682579969344,-0.1207952137384161,0.4074481437133932,0.07178371239216912,-0.003201780690013071,-0.10245248314083774,0.11031003075489655,889,3.4355828220858897
889,-1.0552501530016307,-0.19026922193467652,0.19475602964885871,-0.27420918255256777,0.03043484338067713,-0.16132075288707579,-0.1557681015454327,890,3.857142857142857
890,0.6794431351362539,0.0519636518239066,-0.15517497635055605,0.11090142020410021,0.48601583463749476,0.5560329070039541,0.13910212451533363,891,4.127659574468085
891,-0.8038265187824284,-0.272937953059474,-0.4245263738264297,-0.3003907404570074,-0.05167170162739415,-0.07550964640900015,-0.20117473525460136,892,4.0
